less	case	0.7146521210670471
less	cases	0.7262343168258667
less	caterpillar	0.7386757731437683
less	chairs	0.7624848484992981
less	child	0.7614847421646118
less	coins	0.7052029967308044
less	collected	0.74928218126297
less	collecting	0.765770673751831
less	collects	0.7404998540878296
less	color	0.7352330684661865
less	combined	0.7145710587501526
less	comes	0.7180162668228149
less	complete	0.7029981017112732
less	concert	0.7209826111793518
less	contain	0.7068390846252441
less	contains	0.742329478263855
less	cookie	0.7657462954521179
less	cut	0.7041760087013245
less	damaged	0.7408387660980225
less	days	0.7074561715126038
less	desk	0.7185232043266296
less	dinner	0.707878828048706
less	divided	0.7649509906768799
less	drove	0.7279509902000427
less	earn	0.7507808208465576
less	eaten	0.7431100606918335
less	eating	0.7184242010116577
less	employees	0.7147804498672485
less	equal	0.7669209241867065
less	exactly	0.7053115367889404
less	facebook	0.7455071806907654
less	farmer	0.7171728610992432
less	fast	0.7395085096359253
less	flower	0.7554304599761963
less	foot	0.7174254059791565
less	fountain	0.7742332220077515
less	fourth	0.7077469825744629
less	fraction	0.7252904772758484
less	free	0.706327497959137
less	garage	0.7495294213294983
less	gas	0.7360066771507263
less	goes	0.7072655558586121
less	good	0.7223086357116699
less	grocery	0.7399306893348694
less	gum	0.7215989232063293
less	hair	0.7088775038719177
less	handed	0.741417646408081
less	hiked	0.7322415709495544
less	holds	0.7336220741271973
less	houses	0.7314868569374084
less	jacket	0.7300939559936523
less	jogged	0.7510344386100769
less	ladybugs	0.7234393358230591
less	lawn	0.7073484659194946
less	leaked	0.7378388047218323
less	leave	0.7142064571380615
less	leaves	0.7034853100776672
less	library	0.7032822966575623
less	liters	0.7083141207695007
less	little	0.8945381045341492
less	magic	0.7287999391555786
less	mall	0.7290415167808533
less	meal	0.7124005556106567
less	measured	0.713684618473053
less	member	0.724398136138916
less	mittens	0.7569326162338257
less	months	0.7547565698623657
less	muffins	0.7178484201431274
less	orchid	0.7143788933753967
less	other	0.7118048071861267
less	ounce	0.7138726711273193
less	page	0.7488256096839905
less	parakeets	0.7402048110961914
less	passengers	0.7064799666404724
less	pastries	0.7222548127174377
less	pay	0.7514002323150635
less	peaches	0.7383884191513062
less	pear	0.7773189544677734
less	pencil	0.7215183973312378
less	peppers	0.7379361391067505
less	percent	0.7105740308761597
less	person	0.8616618514060974
less	picking	0.7661877274513245
less	picture	0.7285622954368591
less	piece	0.710517942905426
less	piles	0.7071518301963806
less	pizza	0.7061089277267456
less	plums	0.7013795971870422
less	plus	0.7254802584648132
less	purchased	0.7094224095344543
less	recorded	0.7487943768501282
less	ride	0.7011996507644653
less	road	0.7634268999099731
less	room	0.7538049221038818
less	rooms	0.715472936630249
less	rose	0.7230541706085205
less	run	0.7295404076576233
less	salmon	0.750466525554657
less	sandcastle	0.7633546590805054
less	saw	0.7277972102165222
less	score	0.7648229598999023
less	shells	0.7204592227935791
less	shop	0.7558967471122742
less	shopping	0.7240089774131775
less	show	0.71750807762146
less	slices	0.7281017899513245
less	small	0.7849653363227844
less	snow	0.7015970945358276
less	sodas	0.7321572303771973
less	sports	0.7480600476264954
less	spots	0.7558910846710205
less	stone	0.7439263463020325
less	sure	0.7665359377861023
less	tables	0.7255101203918457
less	taller	0.7152685523033142
less	ticket	0.7249387502670288
less	tip	0.7106585502624512
less	tomorrow	0.7165744304656982
less	town	0.704135537147522
less	toys	0.725897490978241
less	treasure	0.7501748204231262
less	truck	0.7094689607620239
less	unboxing	0.7237451672554016
less	vacation	0.7571764588356018
less	van	0.7071160078048706
less	vans	0.7092481851577759
less	violet	0.7089336514472961
less	visited	0.7386987209320068
less	waiter	0.722365140914917
less	waiting	0.7436863780021667
less	wanted	0.7251489162445068
less	wheel	0.700068473815918
less	winter	0.7277060151100159
less	women	0.7427088618278503
less	work	0.7375131249427795
less	worm	0.7443045973777771
less	yard	0.7594510912895203
less	yesterday	0.7384504675865173
less	your	0.7271213531494141
level	After	0.7604070901870728
level	Benny	0.7107766270637512
level	Bianca	0.7377761602401733
level	Edward	0.7131834030151367
level	Emily	0.7061806321144104
level	Fred	0.702591061592102
level	John	0.7269655466079712
level	Keith	0.7058438062667847
level	Megan	0.7046571969985962
level	Mike	0.7120010852813721
level	Monday	0.7327690124511719
level	Robin	0.7437635064125061
level	Sandy	0.7017777562141418
level	Sarah	0.7110209465026855
level	Wendy	0.7194012403488159
level	among	0.705061674118042
level	amount	0.8586422801017761
level	bars	0.7160731554031372
level	bears	0.7110973000526428
level	bin	0.7083180546760559
level	boys	0.7227054834365845
level	cafeteria	0.748824417591095
level	cage	0.7007781267166138
level	cantelopes	0.7441173791885376
level	cents	0.7238957285881042
level	chocolate	0.7371971607208252
level	class	0.8087398409843445
level	company	0.7382850646972656
level	cupcakes	0.7198900580406189
level	currently	0.7186323404312134
level	decks	0.7083196043968201
level	drawer	0.7166953086853027
level	equally	0.7274270057678223
level	erasers	0.7179556488990784
level	extra	0.707488477230072
level	files	0.7068304419517517
level	filled	0.7037846446037292
level	finished	0.7240168452262878
level	gallon	0.7488830089569092
level	going	0.7046282887458801
level	grade	0.7478545308113098
level	group	0.7249255180358887
level	home	0.7237216830253601
level	homework	0.7264253497123718
level	inch	0.7322986721992493
level	lives	0.7128906846046448
level	longer	0.7297111749649048
level	mother	0.7211510539054871
level	music	0.7007388472557068
level	next	0.706834614276886
level	nickels	0.7040404081344604
level	number	0.8590376377105713
level	ones	0.724516749382019
level	pics	0.721670389175415
level	pictures	0.7075622081756592
level	pies	0.7088401317596436
level	plant	0.7312155365943909
level	plums	0.7092083096504211
level	potatoes	0.7053139209747314
level	pound	0.7379197478294373
level	pumpkins	0.7083116173744202
level	roses	0.7353267073631287
level	same	0.8345807194709778
level	schools	0.7206637263298035
level	season	0.7111961245536804
level	seeds	0.7127082347869873
level	selling	0.7149296402931213
level	shares	0.7182853817939758
level	shirts	0.7248761057853699
level	sister	0.7017908692359924
level	small	0.7070421576499939
level	some	0.7592068910598755
level	split	0.7325983643531799
level	start	0.7362087965011597
level	stickers	0.7097596526145935
level	still	0.7059510946273804
level	sugar	0.7151942253112793
level	table	0.7540079355239868
level	tall	0.7165594100952148
level	trying	0.7550055384635925
level	video	0.8393329977989197
level	wants	0.702600359916687
level	water	0.852375864982605
level	white	0.7304458618164062
level	worked	0.7116753458976746
level	worksheets	0.7201480269432068
level	yellow	0.7292776703834534
level	zoo	0.7319948077201843
library	Her	0.7105403542518616
library	Janet	0.717261552810669
library	Jessica	0.7237537503242493
library	Keith	0.7219855189323425
library	Megan	0.709797739982605
library	Pokemon	0.7034478187561035
library	Robin	0.7095022201538086
library	Sandy	0.7076358199119568
library	Tim	0.7008458971977234
library	altogether	0.7112353444099426
library	among	0.7203916311264038
library	amount	0.7224375605583191
library	basketball	0.7477524280548096
library	beach	0.7190060019493103
library	birds	0.7123719453811646
library	book	0.8060359358787537
library	bucket	0.7511022686958313
library	bus	0.7407422065734863
library	bushes	0.7499240040779114
library	buys	0.7163773775100708
library	cage	0.7299581170082092
library	came	0.7355148196220398
library	cat	0.7197611927986145
library	collection	0.7180162668228149
library	cut	0.7018721103668213
library	decided	0.7313118577003479
library	dog	0.7434672713279724
library	drive	0.711232602596283
library	family	0.7169153094291687
library	farmer	0.7512547969818115
library	filled	0.852459728717804
library	find	0.7530692219734192
library	finds	0.7346189618110657
library	fish	0.7387903332710266
library	flour	0.7148148417472839
library	fruit	0.7131592035293579
library	gallons	0.7237823605537415
library	gas	0.7153840661048889
library	gets	0.7514766454696655
library	grow	0.7236639261245728
library	home	0.8777658939361572
library	house	0.8424620628356934
library	inside	0.7292488217353821
library	markers	0.7363741397857666
library	mom	0.745796263217926
library	off	0.707565426826477
library	page	0.7484651207923889
library	paid	0.7412944436073303
library	paper	0.8948636054992676
library	peanuts	0.7538033723831177
library	pie	0.7311347723007202
library	piece	0.74677973985672
library	pile	0.715893566608429
library	plums	0.7263522744178772
library	pumpkins	0.7054623961448669
library	puppies	0.7014198899269104
library	ride	0.7552285194396973
library	schools	0.7996935248374939
library	science	0.7368630170822144
library	section	0.729363739490509
library	sell	0.7475266456604004
library	shelves	0.8623113036155701
library	short	0.7109745740890503
library	table	0.8538764715194702
library	tables	0.8259379863739014
library	tip	0.7485393285751343
library	trays	0.7032269239425659
library	tree	0.7220454216003418
library	trip	0.7147179841995239
library	waiter	0.7205727696418762
library	walk	0.7368570566177368
library	walnut	0.7471643686294556
library	wanted	0.7153757214546204
library	watermelons	0.7423263192176819
library	working	0.702397346496582
limes	Adam	0.71001136302948
limes	After	0.7252278327941895
limes	Amy	0.7503997087478638
limes	April	0.7392995953559875
limes	Benny	0.7163980007171631
limes	Bianca	0.7502872943878174
limes	Carol	0.7450280785560608
limes	Charles	0.7449977397918701
limes	Charlie	0.7520210146903992
limes	Dave	0.7395796179771423
limes	Edward	0.7632223963737488
limes	Ellen	0.7264999747276306
limes	Emily	0.7351191639900208
limes	Frank	0.7428908944129944
limes	Fred	0.7221664786338806
limes	Haley	0.7428498268127441
limes	Halloween	0.7031667232513428
limes	Heather	0.7338756322860718
limes	Henry	0.7384375929832458
limes	Isabel	0.7390090823173523
limes	James	0.7156875133514404
limes	Jane	0.720647394657135
limes	Janet	0.7164579629898071
limes	Jason	0.7067868709564209
limes	Jessica	0.709091305732727
limes	John	0.7547329068183899
limes	Kaleb	0.7692915201187134
limes	Karen	0.737689733505249
limes	Katie	0.7637948989868164
limes	Keith	0.7633394598960876
limes	Kimberly	0.7413507699966431
limes	Lucy	0.7149472832679749
limes	Luke	0.7370135188102722
limes	Maria	0.752811849117279
limes	Megan	0.7698794007301331
limes	Monday	0.7111356258392334
limes	Paige	0.7331867218017578
limes	Paul	0.7045349478721619
limes	Pokemon	0.7152077555656433
limes	Rachel	0.7480005621910095
limes	Robin	0.758882999420166
limes	Sandy	0.7330454587936401
limes	Sarah	0.7455193400382996
limes	Tim	0.7101669311523438
limes	Wendy	0.7563022971153259
limes	When	0.7145987153053284
limes	about	0.7625951766967773
limes	account	0.7571410536766052
limes	album	0.7303587794303894
limes	allowance	0.7411504983901978
limes	among	0.7160398960113525
limes	arcade	0.7105985879898071
limes	band	0.7045678496360779
limes	bar	0.708255410194397
limes	bars	0.7084879875183105
limes	bears	0.7215709090232849
limes	big	0.7555723190307617
limes	bill	0.7030473947525024
limes	bin	0.7047873139381409
limes	bouquets	0.7074530720710754
limes	boys	0.7389812469482422
limes	brother	0.7343437671661377
limes	bucket	0.7348739504814148
limes	cafeteria	0.7132189273834229
limes	cage	0.7440130114555359
limes	cages	0.7117446660995483
limes	cakes	0.7702136635780334
limes	called	0.7321480512619019
limes	came	0.7190752625465393
limes	candies	0.7067135572433472
limes	cantelopes	0.7735777497291565
limes	carton	0.7433791756629944
limes	case	0.7536585927009583
limes	caterpillar	0.7348046898841858
limes	chef	0.7582959532737732
limes	chocolate	0.7280817031860352
limes	coins	0.7689634561538696
limes	coloring	0.7448496222496033
limes	company	0.702678382396698
limes	cook	0.7623994946479797
limes	cooked	0.7217735052108765
limes	currently	0.735346257686615
limes	cut	0.723240077495575
limes	decks	0.7461307644844055
limes	deleted	0.7084150910377502
limes	different	0.7148149609565735
limes	discount	0.7689657211303711
limes	dogwood	0.7096064686775208
limes	drove	0.7311352491378784
limes	eating	0.700671374797821
limes	equally	0.7385924458503723
limes	erasers	0.7054116725921631
limes	extra	0.7247437834739685
limes	fair	0.7176499962806702
limes	files	0.7288560271263123
limes	filled	0.7130727767944336
limes	finish	0.7388789057731628
limes	finished	0.749565064907074
limes	fourth	0.765487015247345
limes	fruit	0.7162829041481018
limes	gallon	0.7125978469848633
limes	gardens	0.7155950665473938
limes	gas	0.7102687954902649
limes	girls	0.757632851600647
limes	give	0.7486153841018677
limes	goes	0.7426342368125916
limes	going	0.7433050870895386
limes	good	0.7206072807312012
limes	grade	0.7212845087051392
limes	group	0.7111494541168213
limes	hair	0.7170838117599487
limes	half	0.7053936719894409
limes	having	0.7565416097640991
limes	home	0.7428337931632996
limes	homework	0.7313506007194519
limes	inch	0.7018950581550598
limes	inside	0.7211205363273621
limes	install	0.7248579859733582
limes	kids	0.7102187871932983
limes	ladybugs	0.7130833268165588
limes	leave	0.7219728231430054
limes	level	0.7372370958328247
limes	longer	0.7552540302276611
limes	loses	0.7344450354576111
limes	lost	0.70878005027771
limes	members	0.7706893086433411
limes	mom	0.7008470296859741
limes	mother	0.706330418586731
limes	mowing	0.7010001540184021
limes	music	0.7153095006942749
limes	must	0.7623578906059265
limes	next	0.7003381252288818
limes	nickels	0.70306396484375
limes	off	0.7141678333282471
limes	ones	0.7303102612495422
limes	onions	0.7805119156837463
limes	online	0.7224559783935547
limes	orchid	0.7691335082054138
limes	ordered	0.7739923596382141
limes	organizing	0.7216626405715942
limes	page	0.7269062995910645
limes	paid	0.7116733193397522
limes	paint	0.7613841891288757
limes	paper	0.7355064749717712
limes	pay	0.7026848793029785
limes	peanuts	0.7330073118209839
limes	peppers	0.7333518266677856
limes	phone	0.7053319811820984
limes	pics	0.7619125843048096
limes	piece	0.7026134729385376
limes	pies	0.7153536677360535
limes	piles	0.7561790347099304
limes	pipe	0.7018764019012451
limes	played	0.7389379143714905
limes	players	0.711919367313385
limes	plums	0.7712877988815308
limes	potatoes	0.7128979563713074
limes	pound	0.7385385632514954
limes	price	0.7453917860984802
limes	pumpkins	0.7512436509132385
limes	puppies	0.7252531051635742
limes	purchased	0.7301576137542725
limes	rain	0.760739803314209
limes	ran	0.7485005855560303
limes	read	0.7200080156326294
limes	recycling	0.759854257106781
limes	ride	0.7188017964363098
limes	round	0.7479578852653503
limes	rulers	0.7050679922103882
limes	run	0.7431948184967041
limes	saved	0.7122479677200317
limes	scissors	0.7005589008331299
limes	section	0.7012589573860168
limes	seeds	0.8958747386932373
limes	selling	0.7567832469940186
limes	shares	0.7600618600845337
limes	shelf	0.7379918098449707
limes	shelves	0.7015223503112793
limes	show	0.717870831489563
limes	sitting	0.7115703225135803
limes	sleeve	0.7208346724510193
limes	slices	0.7235810160636902
limes	small	0.7165517210960388
limes	split	0.7223799824714661
limes	start	0.7629398107528687
limes	stickers	0.7006751894950867
limes	sugar	0.7355311512947083
limes	table	0.7452564835548401
limes	tall	0.7011314034461975
limes	teacher	0.7467806339263916
limes	tip	0.7403512001037598
limes	ton	0.7605283856391907
limes	toy	0.7434381246566772
limes	tree	0.7334014773368835
limes	trying	0.7303957939147949
limes	turnips	0.7354256510734558
limes	uploaded	0.7548133134841919
limes	violet	0.7451339960098267
limes	waiter	0.7614811658859253
limes	walked	0.7163782119750977
limes	walnut	0.7267734408378601
limes	watermelons	0.7150300145149231
limes	which	0.7421872019767761
limes	white	0.7418642640113831
limes	winter	0.747342586517334
limes	work	0.7230774164199829
limes	worksheets	0.7314201593399048
limes	yellow	0.711029052734375
limes	zoo	0.7285294532775879
line	bank	0.7291847467422485
line	baseball	0.8750004172325134
line	book	0.7265354990959167
line	end	0.7177683115005493
line	last	0.8127297759056091
line	number	0.8278998732566833
line	points	0.7703878879547119
line	store	0.7432123422622681
liters	Adam	0.703951895236969
liters	Amy	0.7360820770263672
liters	Anne	0.7370662093162537
liters	April	0.7486679553985596
liters	Before	0.7467004656791687
liters	Bobby	0.7323342561721802
liters	Bridget	0.7292773723602295
liters	Carol	0.7635946273803711
liters	Charles	0.7491806149482727
liters	Charlie	0.7050866484642029
liters	Company	0.7314303517341614
liters	Connie	0.7345749735832214
liters	Craig	0.7847936153411865
liters	Diane	0.7622103095054626
liters	Ellen	0.7262009382247925
liters	Evelyn	0.7595348358154297
liters	Friday	0.7406172156333923
liters	George	0.7504518032073975
liters	Gwen	0.7119381427764893
liters	Heather	0.7189086079597473
liters	Henry	0.7152606248855591
liters	Her	0.7058215141296387
liters	His	0.7025800943374634
liters	Isabel	0.7306014895439148
liters	James	0.7606462836265564
liters	Jane	0.7667542099952698
liters	Jose	0.7634130716323853
liters	Joyce	0.741115927696228
